stream_id,date_day_id,time_of_day_id,user_id,category_id,category_name,viewer_count,language_id,user_name
315476231781,3340,1100,1356337401,32982,Grand Theft Auto V,1,en,x17bolek
316089360476,3340,1100,1297073314,32982,Grand Theft Auto V,1,es,the_wolf_king77
315315896935,3340,1100,837486149,32982,Grand Theft Auto V,1,de,mioburgy
314835836246,3340,1100,988416223,32982,Grand Theft Auto V,1,ru,guseynovich
316091795164,3340,1100,208702881,32982,Grand Theft Auto V,1,es,francochan227
315323240035,3340,1100,975636143,32982,Grand Theft Auto V,1,en,Tomi_171
316150536414,3340,1100,1391846530,32982,Grand Theft Auto V,1,en,JsDragg
316210256864,3340,1100,80156615,32982,Grand Theft Auto V,1,en,Tagcool
316204175840,3340,1100,647612867,32982,Grand Theft Auto V,1,en,rolandschitt1
314837377622,3340,1100,494647681,32982,Grand Theft Auto V,1,ru,vor4ik777
316563806326,3340,1100,524627387,32982,Grand Theft Auto V,1,pt,DaN1kefps_
314853480532,3340,1100,769318516,32982,Grand Theft Auto V,1,ru,I_LOVEDONATE
315322786531,3340,1100,1069901433,32982,Grand Theft Auto V,1,ar,lyricnine114194
315322181219,3340,1100,1123938754,32982,Grand Theft Auto V,1,en,hecdunnit
316150682462,3340,1100,958638965,32982,Grand Theft Auto V,1,en,fusion4299
316424269531,3340,1100,1074908658,32982,Grand Theft Auto V,1,en,TemuDrew
315007739624,3340,1100,1396787852,32982,Grand Theft Auto V,1,en,samjokerghost
315299914468,3340,1100,682833177,1358933623,Train Sim World 6,1,en,BenBurnett23
315570603622,3340,1100,671313000,32982,Grand Theft Auto V,1,de,audifr34k
316562922998,3340,1100,790800038,32982,Grand Theft Auto V,1,pt,diczfps
315570484710,3340,1100,1396845505,32982,Grand Theft Auto V,1,en,tamedu01
315316590439,3340,1100,153013581,32982,Grand Theft Auto V,1,ru,SweetKantry
314838007894,3340,1100,1205264298,32982,Grand Theft Auto V,1,ru,avahenderson48
316333859546,3340,1100,737489118,32982,Grand Theft Auto V,1,en,Nightout17
316211655776,3340,1100,1321464926,32982,Grand Theft Auto V,1,en,blazin_heat187
316333071194,3340,1100,555980403,32982,Grand Theft Auto V,1,en,alantyler369
315318230247,3340,1100,1142772751,32982,Grand Theft Auto V,1,de,moayynon
316210974304,3340,1100,1329159355,32982,Grand Theft Auto V,1,en,kristherandome
316211869024,3340,1100,852700357,32982,Grand Theft Auto V,1,en,cnaddaf16
315476963557,3340,1100,540210265,32982,Grand Theft Auto V,1,ru,am1go69_
315322604515,3340,1100,936014562,32982,Grand Theft Auto V,1,en,toscolu
316423516379,3340,1100,809769405,32982,Grand Theft Auto V,1,en,TTV_Papa_Salty
314852721876,3340,1100,880957330,32982,Grand Theft Auto V,1,ru,mazikuazik
315072494442,3340,1100,901428840,32982,Grand Theft Auto V,1,en,jokerruven3004
316563832438,3340,1100,1114363423,32982,Grand Theft Auto V,1,pt,oblock_rike
316279470169,3340,1100,973881244,32982,Grand Theft Auto V,1,en,rayrider74
316150189150,3340,1100,1033014809,32982,Grand Theft Auto V,1,en,kingmo_190
316423136987,3340,1100,748956929,32982,Grand Theft Auto V,1,en,bkisthebosss
315323226595,3340,1100,1372507513,32982,Grand Theft Auto V,1,en,Keayno
316211548768,3340,1100,758827358,32982,Grand Theft Auto V,1,en,oneking65
314838111702,3340,1100,1008895701,32982,Grand Theft Auto V,1,ru,ifruei
316562916086,3340,1100,436847654,32982,Grand Theft Auto V,1,pt,TassioFPS
314953711570,3340,1100,803607088,32982,Grand Theft Auto V,1,en,vamostv007
315316119015,3340,1100,1361676908,32982,Grand Theft Auto V,1,en,BreezyVanish
315302977636,3340,1100,107771713,32982,Grand Theft Auto V,1,fr,viriath_95
314813151189,3340,1100,1400184006,32982,Grand Theft Auto V,1,ru,bonix8
314837004374,3340,1100,241073030,32982,Grand Theft Auto V,1,ru,redix_play_majestic
316563892214,3340,1100,789669691,32982,Grand Theft Auto V,1,pt,gringaa07
316697170292,3340,1100,691744070,32982,Grand Theft Auto V,1,pt,kegruts
316422992987,3340,1100,794502971,32982,Grand Theft Auto V,1,ja,keitoraGame
315317602407,3340,1100,714161139,32982,Grand Theft Auto V,1,en,Bomba4life
315570456678,3340,1100,663561293,32982,Grand Theft Auto V,1,de,Dr_Cuba_Libre
315320907107,3340,1100,249915725,32982,Grand Theft Auto V,1,fr,BLF8246_
315569357158,3340,1100,128778012,32982,Grand Theft Auto V,1,en,Gagamare
315321500771,3340,1100,1399255348,32982,Grand Theft Auto V,1,en,kgothatsommoledi
315570378726,3340,1100,835361684,32982,Grand Theft Auto V,1,pl,szulxek
315317848039,3340,1100,165150839,499303,Goodgame Empire,1,de,Phaballus
316562678774,3340,1100,1124926126,32982,Grand Theft Auto V,1,pt,viegodarking
315318617447,3340,1100,406190862,32982,Grand Theft Auto V,1,de,mr_p4nd4_tv
315303405540,3340,1100,24731558,32982,Grand Theft Auto V,1,en,Phoenix_025
315875231703,3340,1100,1354162100,32982,Grand Theft Auto V,1,en,phili5x
315476887013,3340,1100,184776436,32982,Grand Theft Auto V,1,de,sage_nichts
315303463524,3340,1100,1400220498,32982,Grand Theft Auto V,1,en,willk939h
315051636585,3340,1100,1345745633,32982,Grand Theft Auto V,1,th,aikostc
315323283043,3340,1100,1092208346,32982,Grand Theft Auto V,7,fr,beubar_
315301200868,3340,1100,952020631,32982,Grand Theft Auto V,2,pt,rafag_10
316563794934,3340,1100,861981776,32982,Grand Theft Auto V,2,pt,ghostofthesky_as
316563426038,3340,1100,256346422,32982,Grand Theft Auto V,2,pt,martim__tv
314838373718,3340,1100,106133545,32982,Grand Theft Auto V,2,sv,truck_martin
315271428578,3340,1100,576144193,32982,Grand Theft Auto V,2,en,ScottyTRp
315570893926,3340,1100,615719114,32982,Grand Theft Auto V,2,de,djxshuaa
316642662389,3340,1100,504388352,32982,Grand Theft Auto V,2,pt,Gaby_Ingrid
315875034967,3340,1100,1167468095,32982,Grand Theft Auto V,2,en,gh0stygzz
316333825882,3340,1100,759428046,32982,Grand Theft Auto V,1,en,sokommittedgaming
314854883540,3340,1100,186639336,32982,Grand Theft Auto V,1,ru,Andromeda__tv
315874813399,3340,1100,98905991,32982,Grand Theft Auto V,1,en,riqosantana
316642255861,3340,1100,511049932,32982,Grand Theft Auto V,1,pt,6ielzin
315570808294,3340,1100,69043831,32982,Grand Theft Auto V,1,uk,Iam_JoeBlack
316278215257,3340,1100,465939222,32982,Grand Theft Auto V,1,pt,alcena7
316424575323,3340,1100,1347794775,32982,Grand Theft Auto V,1,en,holdmyaw
316562255350,3340,1100,1392965707,10373,GAMES Interactive,1,en,silaskougamesoficial
315319092455,3340,1100,792537373,32982,Grand Theft Auto V,1,de,getonmylvl0307
315569747942,3340,1100,401029487,32982,Grand Theft Auto V,1,de,Kinsharo_
314837432022,3340,1100,1011866500,32982,Grand Theft Auto V,1,ru,gadalka_e
314931491281,3340,1100,1266186788,32982,Grand Theft Auto V,1,en,reaper3425
316149830366,3340,1100,1211055528,32982,Grand Theft Auto V,1,en,moneyrackdon94
315783688408,3340,1100,430214046,32982,Grand Theft Auto V,1,en,Viking_Wheels_Gaming
315051242857,3340,1100,1374949623,32982,Grand Theft Auto V,1,th,summertim33
316563875446,3340,1100,1367720108,32982,Grand Theft Auto V,1,es,elnegrodelgta
315008231912,3340,1100,1383367579,32982,Grand Theft Auto V,1,th,G1LL6
314931120465,3340,1100,492065255,32982,Grand Theft Auto V,1,en,turfboss_and_jayjay_gamin
316278560473,3340,1100,750183633,32982,Grand Theft Auto V,1,en,tiaaatierra
315270406114,3340,1100,889984330,32982,Grand Theft Auto V,1,en,soul_ammo
316091290972,3340,1100,755553986,32982,Grand Theft Auto V,1,en,glixxox3x
315257233250,3340,1100,616154758,997882419,Computerfriend,1,en,ShadowStreamed
316423776731,3340,1100,937684529,32982,Grand Theft Auto V,1,en,mastrzack
316210231904,3340,1100,247797574,32982,Grand Theft Auto V,1,en,pirateoftheabyss
315321741155,3340,1100,736594728,1901564987,A Little to the Left,1,fr,anthemise_
315323117155,3340,1100,692670433,32982,Grand Theft Auto V,1,fr,sulehan_off
314810928597,3340,1100,197252771,32982,Grand Theft Auto V,1,sv,2paxz
316083206492,3340,1100,84853692,32982,Grand Theft Auto V,1,en,theapimpnews
316211217120,3340,1100,534331018,32982,Grand Theft Auto V,1,en,TheGamerWarehouse
316424456923,3340,1100,1347923653,32982,Grand Theft Auto V,1,en,rufo0725
315029200363,3340,1100,268624945,18674,Midnight Club II,1,en,Dom888d1
315875324375,3340,1100,1322499936,32982,Grand Theft Auto V,1,en,jleexp69
315051585385,3340,1100,614402903,32982,Grand Theft Auto V,1,th,revhp_
314837361750,3340,1100,766036047,32982,Grand Theft Auto V,1,ru,bonicarr
316563540086,3340,1100,1393997802,32982,Grand Theft Auto V,1,pt,cascafpss
315313273063,3340,1100,1126232764,32982,Grand Theft Auto V,1,de,zockenderdjay_gaming
315318673127,3340,1100,1353264184,32982,Grand Theft Auto V,1,it,ELPAPILSSD
315476164709,3340,1100,258049865,32982,Grand Theft Auto V,1,it,tizianosavoia
316696930804,3340,1100,753114568,32982,Grand Theft Auto V,1,es,TWraith0
316643288821,3340,1100,1062180313,32982,Grand Theft Auto V,1,en,samuel0mmt
316201679712,3340,1100,1390099767,32982,Grand Theft Auto V,1,en,demon_prince44
316150193502,3340,1100,1387890167,32982,Grand Theft Auto V,1,es,zadhara_
315570599654,3340,1100,1348872138,32982,Grand Theft Auto V,1,de,J4CKSONTV
314953551058,3340,1100,493818256,32982,Grand Theft Auto V,1,en,kezzy_kk21
315323237603,3340,1100,1291538777,32982,Grand Theft Auto V,1,en,zouteke
315476780517,3340,1100,173580264,67584,Europa Universalis IV,1,tr,YalinHoca
316423611483,3340,1100,751799593,32982,Grand Theft Auto V,1,en,tjtv3051
315303154788,3340,1100,544719638,32982,Grand Theft Auto V,1,pt,pedrotome76
315570232422,3340,1100,917021801,32982,Grand Theft Auto V,1,ru,checkan4308
315476909925,3340,1100,1046785456,32982,Grand Theft Auto V,1,en,MCNANZ
316331766874,3340,1100,904670573,32982,Grand Theft Auto V,1,en,laddo2quick
315475980261,3340,1100,841342076,32982,Grand Theft Auto V,1,de,SynthorTV
316278103001,3340,1100,151209731,32982,Grand Theft Auto V,1,en,MrSaumty
316333707482,3340,1100,1370090350,32982,Grand Theft Auto V,1,en,detroitgino313
316424726363,3340,1100,846970147,32982,Grand Theft Auto V,1,en,gsnasher73
314854143828,3340,1100,83898398,32982,Grand Theft Auto V,1,ru,alcomind_
316308358362,3340,1100,415001061,21548,BASIC Programming,1,en,wimpytest2
314837638102,3340,1100,891408526,32982,Grand Theft Auto V,1,ru,fox_conn_1325
314970671955,3340,1100,434788513,32982,Grand Theft Auto V,1,en,VidZid
314811925717,3340,1100,732476084,32982,Grand Theft Auto V,1,ru,kwinki550
316331829466,3340,1100,670051725,32982,Grand Theft Auto V,1,en,boppinwap
315472077029,3340,1100,1133732261,32982,Grand Theft Auto V,1,other,IU11nnIX15
316150722782,3340,1100,1309679839,32982,Grand Theft Auto V,1,es,taylorsg777
316563496182,3340,1100,1369841624,32982,Grand Theft Auto V,1,pt,sblack_gl
315270331106,3340,1100,1397184217,32982,Grand Theft Auto V,1,pt,costa_hm0
316150641758,3340,1100,1349591676,32982,Grand Theft Auto V,1,en,unknownprince18
314854941780,3340,1100,908040337,32982,Grand Theft Auto V,1,ru,alexanderplay_
315570562918,3340,1100,869214409,32982,Grand Theft Auto V,1,en,therealynk1
315302908132,3340,1100,1362917199,32982,Grand Theft Auto V,1,en,oilhim
315401725303,3340,1100,1374537456,32982,Grand Theft Auto V,1,en,realz5_
314812976981,3340,1100,803092218,32982,Grand Theft Auto V,1,ru,コハリイ
315570734438,3340,1100,767674752,32982,Grand Theft Auto V,1,pl,jonykapek
315322748643,3340,1100,69899393,32982,Grand Theft Auto V,1,fr,Bengame__
316643313013,3340,1100,1377426546,1945861843,Assassin's Creed III Remastered,1,pt,abysswarde
314838074582,3340,1100,1145777822,1389224614,Oxide: Survival Island,1,ru,vitiz4212
315317712103,3340,1100,1387136390,32982,Grand Theft Auto V,1,de,m7liive
315569654630,3340,1100,432848424,32982,Grand Theft Auto V,1,de,Ajjay94
316333715674,3340,1100,160270841,32982,Grand Theft Auto V,1,pt,Rods_Gamer
315271490402,3340,1100,550345147,32982,Grand Theft Auto V,5,de,alboamg
314838573782,3340,1100,818553537,32982,Grand Theft Auto V,3,ru,skysoraqq
315271496546,3340,1100,792559347,32982,Grand Theft Auto V,3,fr,owentv51
314838569942,3340,1100,772335625,32982,Grand Theft Auto V,3,ru,anopeony
315475684197,3340,1100,655850763,32982,Grand Theft Auto V,2,ru,aqver666
316643340149,3340,1100,1208952796,32982,Grand Theft Auto V,2,pt,andersonfrangolino
314931525457,3340,1100,468183843,32982,Grand Theft Auto V,2,es,craxal_
315316705255,3340,1100,66825386,32982,Grand Theft Auto V,2,de,GoldiTV
314856083540,3340,1100,519784993,32982,Grand Theft Auto V,2,fi,Millaboihh
315323273443,3340,1100,499195486,32982,Grand Theft Auto V,1,fr,sangoBZH
315323249123,3340,1100,655307278,32982,Grand Theft Auto V,1,sk,menemenob
315875152983,3340,1100,897138913,32982,Grand Theft Auto V,1,en,bangxbang54
314811522773,3340,1100,595101212,32982,Grand Theft Auto V,1,ru,desperad_o
316332870234,3340,1100,1048233945,32982,Grand Theft Auto V,1,en,MuddyStonez
316333203546,3340,1100,277602629,32982,Grand Theft Auto V,1,pt,vulgo_22fps
316333437018,3340,1100,1356956038,32982,Grand Theft Auto V,1,en,pinkout1
316424687707,3340,1100,901782603,32982,Grand Theft Auto V,1,en,dubstepfunnie
315271370082,3340,1100,1166330739,32982,Grand Theft Auto V,1,nl,100MBGAMING
314855583444,3340,1100,426535904,32982,Grand Theft Auto V,1,ru,q2__d
315783490008,3340,1100,457301121,32982,Grand Theft Auto V,1,en,1990cheezy
314812090837,3340,1100,688945647,510106,Maid of Sker,1,ru,zloyfuflik
316563939574,3340,1100,1377742949,32982,Grand Theft Auto V,1,en,davidacosta2024
316210906592,3340,1100,1207642323,32982,Grand Theft Auto V,1,en,TjButlerr
316563697654,3340,1100,951976136,32982,Grand Theft Auto V,1,pt,cabral3050
314853109076,3340,1100,1288604072,32982,Grand Theft Auto V,1,ru,dushevniy_batya
315008388712,3340,1100,632453197,32982,Grand Theft Auto V,1,th,ShinDeedaa
314838252758,3340,1100,1323507507,32982,Grand Theft Auto V,1,ru,kostet1500te
316563942518,3340,1100,854876238,32982,Grand Theft Auto V,1,es,elf0ll4ovejas
315271473250,3340,1100,269526110,32982,Grand Theft Auto V,1,fr,Monster_Zen
316424021595,3340,1100,983142271,32982,Grand Theft Auto V,1,en,Kermits_Gaming_
315323292003,3340,1100,155841073,32982,Grand Theft Auto V,1,en,ccafolla
315323326179,3340,1100,1096484554,32982,Grand Theft Auto V,1,de,fut_leo64
316563943542,3340,1100,248982063,32982,Grand Theft Auto V,1,pt,MoisesRP
316424816987,3340,1100,1399038201,32982,Grand Theft Auto V,1,en,quadavirgin
316424820443,3340,1100,40629355,32982,Grand Theft Auto V,1,en,AskingTheSkies
314811918933,3340,1100,950485280,32982,Grand Theft Auto V,1,ru,carti8999
316563819254,3340,1100,957668726,32982,Grand Theft Auto V,1,pt,21gabriel1
316091961308,3340,1100,1396787571,32982,Grand Theft Auto V,1,en,28generators
316150792286,3340,1100,1372172764,32982,Grand Theft Auto V,1,en,rafagamez123
314812719701,3340,1100,758273071,32982,Grand Theft Auto V,1,en,balc0n
315570836710,3340,1100,608730923,32982,Grand Theft Auto V,1,en,TTV_Void_Goblin
316150813406,3340,1100,626574111,32982,Grand Theft Auto V,1,es,elviscocho240
315319167975,3340,1100,711278883,32982,Grand Theft Auto V,1,de,lvonii
316211986144,3340,1100,1212335108,32982,Grand Theft Auto V,1,en,bear302way
314812438229,3340,1100,48626120,32982,Grand Theft Auto V,1,ru,nyxdredd
315318695015,3340,1100,782482300,32982,Grand Theft Auto V,1,ru,sayash_
315322995939,3340,1100,459307422,32982,Grand Theft Auto V,1,it,Damy_Twitch
315271506018,3340,1100,476272031,32982,Grand Theft Auto V,1,fr,SlumTV_
315271484258,3340,1100,935637939,32982,Grand Theft Auto V,1,en,sam_gamingjo
316697176436,3340,1100,192304765,32982,Grand Theft Auto V,1,pt,bhenois89
315570941542,3340,1100,1237677369,32982,Grand Theft Auto V,1,en,shizznito
315570927462,3340,1100,58794093,32982,Grand Theft Auto V,1,de,feywel
315045452012,3340,1100,131822887,32982,Grand Theft Auto V,1,ru,sabi_wasabi
316211963232,3340,1100,1083458903,32982,Grand Theft Auto V,1,en,marylandhustla7
314838574678,3340,1100,782841497,32982,Grand Theft Auto V,1,pl,frcxzy
315875469783,3340,1100,445566551,32982,Grand Theft Auto V,1,en,pj_gaming_og_03
316643320565,3340,1100,122391134,32982,Grand Theft Auto V,1,pt,lucasoluiz91
316150848094,3340,1100,1144725221,32982,Grand Theft Auto V,1,en,forevertrollz_
316643341173,3340,1100,1038458032,32982,Grand Theft Auto V,1,pt,andersonfsilva26
315271479010,3340,1100,674957342,32982,Grand Theft Auto V,1,de,Ruhe_und_Chaos
315303853796,3340,1100,1220394423,32982,Grand Theft Auto V,1,de,Karo_vite
316150786142,3340,1100,1394599950,32982,Grand Theft Auto V,1,en,gsealdab
316211989472,3340,1100,1395058855,32982,Grand Theft Auto V,1,en,azraelhex__
315570955622,3340,1100,943946384,32982,Grand Theft Auto V,1,pl,chudytoja
316091783260,3340,1100,35708149,32982,Grand Theft Auto V,1,es,APA_ZAROZO
316696301940,3340,1100,1355049641,32982,Grand Theft Auto V,1,en,robertito_mc
316333910618,3340,1100,540019068,32982,Grand Theft Auto V,1,en,yo2wo
315072517482,3340,1100,896941987,32982,Grand Theft Auto V,1,th,GraZiaSaMa
316091792988,3340,1100,1339844010,32982,Grand Theft Auto V,1,en,royalsavagerp
315271326818,3340,1100,1345355530,32982,Grand Theft Auto V,0,es,yingott
314931543505,3340,1100,1316474793,10373,GAMES Interactive,0,en,rustyreed1
316563536630,3340,1100,154368638,32982,Grand Theft Auto V,0,pt,dougvf
316091942108,3340,1100,1308871335,32982,Grand Theft Auto V,0,en,slime3812
316333860570,3340,1100,1226102787,32982,Grand Theft Auto V,0,es,elmeroplacos90
315271572706,3340,1100,1364063692,32982,Grand Theft Auto V,0,en,rayden_on_0ping
316333896154,3340,1100,948395052,32982,Grand Theft Auto V,0,en,AAD4x
315323426403,3340,1100,608270453,1358933623,Train Sim World 6,0,en,izzycakezwrld
315323262051,3340,1100,833399226,32982,Grand Theft Auto V,0,en,arlobennett
314953835474,3340,1100,969724611,32982,Grand Theft Auto V,0,en,robert973213
316211693920,3340,1100,60174066,32982,Grand Theft Auto V,0,en,EROCAPI
316424779355,3340,1100,1343297041,32982,Grand Theft Auto V,0,en,anthony23tm
315323267555,3340,1100,153232987,32982,Grand Theft Auto V,0,fr,VenomZek
316091667804,3340,1100,234621159,32982,Grand Theft Auto V,0,es,warangmo
316280318041,3340,1100,465666250,32982,Grand Theft Auto V,0,en,kraken_317_256
315570935270,3340,1100,1396200477,32982,Grand Theft Auto V,0,en,jackfourty5
316424807515,3340,1100,1104441107,32982,Grand Theft Auto V,0,en,chosenseed7
316424811867,3340,1100,1291140815,32982,Grand Theft Auto V,0,en,mkpro4273
315783729368,3340,1100,1306401053,32982,Grand Theft Auto V,0,en,chatotooshmaked
315783757656,3340,1100,947433550,32982,Grand Theft Auto V,0,en,wopcentral
316424820315,3340,1100,1162457291,32982,Grand Theft Auto V,0,en,zorroblendz4777
315318914791,3340,1100,1128531520,493280,Rec Room,0,en,mremowhite
314855939924,3340,1100,750810335,32982,Grand Theft Auto V,0,ru,baboochka69
315271377890,3340,1100,1375579300,32982,Grand Theft Auto V,0,en,cansu_sultan92
315303834212,3340,1100,658616420,32982,Grand Theft Auto V,0,fr,gameurs95
316091903964,3340,1100,643414057,32982,Grand Theft Auto V,1,pt,beepgooo
314812454997,3340,1100,684678247,511181708,Dread Hunger,19,ru,maybe_113
315569230054,3340,1100,885202114,1290134935,One-Eyed Likho,17,ru,Uru_Peachy
316280062169,3340,1100,495488628,2110772121,Once Upon a Galaxy,17,en,tretherio
315570268262,3340,1100,1393888918,21149066,My Little Pony: A Maretime Bay Adventure,15,it,danisimrose
316149352286,3340,1100,30371327,27643,Dungeon Crawl Stone Soup,14,en,particleface
315321105379,3340,1100,196717654,18817,Banjo-Kazooie: Nuts & Bolts,13,en,itsRolfy
315474796389,3340,1100,186864298,1311006114,Father's Day,13,de,TNandTW
315303553380,3340,1100,637301540,1158015379,The House of Tesla,12,fr,Douceauboisceleste
315302984932,3340,1100,1065919980,22393,Call of Duty: Modern Warfare 2,11,en,ItsNatNat24
314837740630,3340,1100,547672613,493044,The Turing Test,11,en,num_mi
316090457948,3340,1100,204366686,313146,Darkwood,10,en,Rheteriq
315476061797,3340,1100,41410741,508403,Not Tonight,9,en,MouseWithBeer
314811668181,3340,1100,504498116,917944087,While We Wait Here,9,ru,bravelina
316210349152,3340,1100,1383188085,19369,Tales of Symphonia,9,en,MapleMews
314850554324,3340,1100,1399807870,575648717,Orienteering Simulator,8,en,eldoradojul
